batch_idx,cls,x,y,w,h,kpt0_x,kpt0_y,kpt0_v,kpt1_x,kpt1_y,kpt1_v,kpt2_x,kpt2_y,kpt2_v,kpt3_x,kpt3_y,kpt3_v,kpt4_x,kpt4_y,kpt4_v,kpt5_x,kpt5_y,kpt5_v,kpt6_x,kpt6_y,kpt6_v,kpt7_x,kpt7_y,kpt7_v,kpt8_x,kpt8_y,kpt8_v,kpt9_x,kpt9_y,kpt9_v,kpt10_x,kpt10_y,kpt10_v,kpt11_x,kpt11_y,kpt11_v,kpt12_x,kpt12_y,kpt12_v,kpt13_x,kpt13_y,kpt13_v,kpt14_x,kpt14_y,kpt14_v
24.000000,1.000000,0.687500,0.370833,0.034375,0.050000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000,0.687500,0.370833,0.000000
24.000000,1.000000,0.442969,0.382639,0.060937,0.093056,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000,0.442969,0.382639,0.000000
24.000000,0.000000,0.208607,0.641516,0.391539,0.531597,0.391539,0.368708,1.000000,0.388668,0.416205,1.000000,0.361126,0.458795,1.000000,0.331295,0.496199,1.000000,0.301177,0.532936,1.000000,0.271059,0.569673,1.000000,0.240942,0.606410,1.000000,0.210824,0.643147,1.000000,0.180706,0.679884,1.000000,0.150588,0.716621,1.000000,0.120471,0.753358,1.000000,0.090353,0.790095,1.000000,0.060235,0.826832,1.000000,0.030118,0.863569,1.000000,0.000000,0.900306,1.000000
24.000000,0.000000,0.724391,0.699231,0.499508,0.598556,0.474094,0.401444,1.000000,0.510696,0.441644,1.000000,0.546564,0.483903,1.000000,0.582151,0.526911,1.000000,0.617737,0.569919,1.000000,0.653324,0.612928,1.000000,0.688910,0.655936,1.000000,0.724497,0.698944,1.000000,0.760083,0.741952,1.000000,0.795669,0.784960,1.000000,0.831256,0.827968,1.000000,0.866842,0.870976,1.000000,0.902429,0.913984,1.000000,0.938015,0.956992,1.000000,0.973602,1.000000,1.000000
24.000000,0.000000,0.736676,0.473578,0.527125,0.197097,0.472875,0.377250,1.000000,0.510823,0.388599,1.000000,0.548707,0.400598,1.000000,0.586433,0.414029,1.000000,0.624046,0.428476,1.000000,0.661639,0.443086,1.000000,0.699184,0.458084,1.000000,0.736728,0.473083,1.000000,0.774273,0.488081,1.000000,0.811818,0.503080,1.000000,0.849449,0.517376,1.000000,0.887087,0.531619,1.000000,0.924724,0.545862,1.000000,0.962362,0.560104,1.000000,1.000000,0.574347,1.000000
25.000000,1.000000,0.298047,0.321528,0.032031,0.043056,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000,0.298047,0.321528,0.000000
25.000000,1.000000,0.382422,0.321528,0.052344,0.084722,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000,0.382422,0.321528,0.000000
25.000000,1.000000,0.342578,0.313194,0.035156,0.045833,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000,0.342578,0.313194,0.000000
25.000000,0.000000,0.705558,0.417137,0.591797,0.199208,0.408203,0.333042,1.000000,0.451200,0.338353,1.000000,0.494178,0.344131,1.000000,0.536973,0.352876,1.000000,0.579645,0.363661,1.000000,0.622046,0.377406,1.000000,0.664323,0.392259,1.000000,0.706423,0.408680,1.000000,0.748493,0.425339,1.000000,0.790538,0.442192,1.000000,0.832537,0.459395,1.000000,0.874403,0.477609,1.000000,0.916269,0.495822,1.000000,0.958134,0.514036,1.000000,1.000000,0.532250,1.000000
25.000000,0.000000,0.202534,0.625737,0.348144,0.602000,0.268859,0.340597,1.000000,0.309445,0.349538,1.000000,0.348144,0.370810,1.000000,0.346175,0.434034,1.000000,0.319142,0.488219,1.000000,0.288381,0.536056,1.000000,0.256795,0.582237,1.000000,0.225209,0.628417,1.000000,0.193101,0.673445,1.000000,0.160918,0.718304,1.000000,0.128734,0.763162,1.000000,0.096551,0.808021,1.000000,0.064367,0.852880,1.000000,0.032184,0.897739,1.000000,0.000000,0.942597,1.000000
25.000000,0.000000,0.600901,0.615743,0.511313,0.662361,0.329062,0.337639,1.000000,0.375303,0.346590,1.000000,0.421143,0.360272,1.000000,0.465657,0.384067,1.000000,0.505651,0.426234,1.000000,0.540763,0.480477,1.000000,0.575875,0.534721,1.000000,0.609640,0.591538,1.000000,0.642602,0.649890,1.000000,0.675564,0.708241,1.000000,0.708526,0.766593,1.000000,0.741489,0.824945,1.000000,0.774451,0.883297,1.000000,0.807413,0.941648,1.000000,0.840375,1.000000,1.000000
26.000000,1.000000,0.532813,0.357639,0.028125,0.045833,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000,0.532813,0.357639,0.000000
26.000000,1.000000,0.469531,0.331944,0.042188,0.105556,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000,0.469531,0.331944,0.000000
26.000000,1.000000,0.393359,0.366667,0.038281,0.055556,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000,0.393359,0.366667,0.000000
26.000000,1.000000,0.419922,0.361806,0.024219,0.034722,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000,0.419922,0.361806,0.000000
26.000000,1.000000,0.436328,0.356250,0.017969,0.029167,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000,0.436328,0.356250,0.000000
26.000000,1.000000,0.506680,0.351319,0.024141,0.047361,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000,0.506680,0.351319,0.000000
26.000000,0.000000,0.775184,0.492954,0.449023,0.219139,0.550977,0.381417,1.000000,0.583018,0.397286,1.000000,0.615018,0.413413,1.000000,0.646922,0.430135,1.000000,0.678827,0.446858,1.000000,0.710779,0.463277,1.000000,0.742882,0.478749,1.000000,0.774985,0.494221,1.000000,0.807088,0.509693,1.000000,0.839191,0.525165,1.000000,0.871294,0.540637,1.000000,0.903398,0.556109,1.000000,0.935586,0.571007,1.000000,0.967793,0.585781,1.000000,1.000000,0.600556,1.000000
26.000000,0.000000,0.592104,0.681571,0.197008,0.635528,0.493188,0.364472,1.000000,0.505138,0.411448,1.000000,0.520003,0.456088,1.000000,0.534793,0.500808,1.000000,0.549583,0.545527,1.000000,0.564373,0.590247,1.000000,0.579162,0.634966,1.000000,0.593635,0.680002,1.000000,0.607429,0.725716,1.000000,0.621224,0.771430,1.000000,0.635018,0.817144,1.000000,0.648812,0.862858,1.000000,0.662607,0.908572,1.000000,0.676401,0.954286,1.000000,0.690195,1.000000,1.000000
26.000000,0.000000,0.225087,0.568024,0.448813,0.372917,0.448813,0.379028,1.000000,0.416686,0.405335,1.000000,0.385228,0.434170,1.000000,0.353453,0.461862,1.000000,0.321436,0.488684,1.000000,0.289420,0.515506,1.000000,0.257403,0.542328,1.000000,0.225387,0.569151,1.000000,0.193370,0.595973,1.000000,0.161353,0.622795,1.000000,0.129337,0.649617,1.000000,0.097211,0.676012,1.000000,0.064807,0.701323,1.000000,0.032404,0.726634,1.000000,0.000000,0.751944,1.000000
26.000000,0.000000,0.187147,0.466263,0.374055,0.149278,0.374055,0.390681,1.000000,0.347411,0.401915,1.000000,0.320685,0.412515,1.000000,0.293997,0.423421,1.000000,0.267309,0.434327,1.000000,0.240621,0.445232,1.000000,0.213934,0.456138,1.000000,0.187228,0.466907,1.000000,0.160520,0.477654,1.000000,0.133812,0.488401,1.000000,0.107053,0.498741,1.000000,0.080290,0.509045,1.000000,0.053527,0.519350,1.000000,0.026763,0.529654,1.000000,0.000000,0.539958,1.000000
27.000000,1.000000,0.189453,0.438194,0.163281,0.193056,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000,0.189453,0.438194,0.000000
27.000000,1.000000,0.374609,0.362500,0.022656,0.036111,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000,0.374609,0.362500,0.000000
27.000000,1.000000,0.352344,0.368750,0.032813,0.043056,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000,0.352344,0.368750,0.000000
27.000000,1.000000,0.466797,0.331250,0.042969,0.109722,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000,0.466797,0.331250,0.000000
27.000000,0.000000,0.209310,0.468183,0.418109,0.200444,0.418109,0.366361,1.000000,0.388530,0.382461,1.000000,0.358906,0.398279,1.000000,0.329004,0.412372,1.000000,0.299103,0.426464,1.000000,0.269201,0.440556,1.000000,0.239290,0.454584,1.000000,0.209379,0.468611,1.000000,0.179467,0.482639,1.000000,0.149556,0.496667,1.000000,0.119645,0.510695,1.000000,0.089734,0.524722,1.000000,0.059822,0.538750,1.000000,0.029911,0.552778,1.000000,0.000000,0.566806,1.000000
27.000000,0.000000,0.223821,0.669985,0.441422,0.606194,0.442734,0.363667,1.000000,0.414626,0.412896,1.000000,0.383297,0.456788,1.000000,0.351465,0.499544,1.000000,0.319633,0.542300,1.000000,0.287801,0.585056,1.000000,0.255969,0.627812,1.000000,0.224137,0.670568,1.000000,0.192305,0.713324,1.000000,0.160473,0.756080,1.000000,0.128641,0.798837,1.000000,0.096809,0.841593,1.000000,0.064977,0.884349,1.000000,0.033145,0.927105,1.000000,0.001312,0.969861,1.000000
27.000000,0.000000,0.743802,0.668656,0.513258,0.579278,0.486742,0.380278,1.000000,0.524327,0.418954,1.000000,0.560917,0.460538,1.000000,0.597508,0.502123,1.000000,0.634098,0.543708,1.000000,0.670688,0.585293,1.000000,0.707278,0.626877,1.000000,0.743869,0.668462,1.000000,0.780459,0.710047,1.000000,0.817049,0.751632,1.000000,0.853639,0.793217,1.000000,0.890229,0.834801,1.000000,0.926820,0.876386,1.000000,0.963410,0.917971,1.000000,1.000000,0.959556,1.000000
27.000000,0.000000,0.744293,0.457572,0.511094,0.197319,0.488906,0.357708,1.000000,0.525124,0.373945,1.000000,0.561601,0.388298,1.000000,0.598131,0.402213,1.000000,0.634662,0.416127,1.000000,0.671194,0.430031,1.000000,0.707728,0.443920,1.000000,0.744262,0.457808,1.000000,0.780796,0.471697,1.000000,0.817330,0.485585,1.000000,0.853864,0.499474,1.000000,0.890398,0.513362,1.000000,0.926932,0.527251,1.000000,0.963466,0.541139,1.000000,1.000000,0.555028,1.000000
28.000000,1.000000,0.385547,0.356944,0.019531,0.030556,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000,0.385547,0.356944,0.000000
28.000000,1.000000,0.455469,0.325000,0.051562,0.122222,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000,0.455469,0.325000,0.000000
28.000000,0.000000,0.199191,0.466957,0.398031,0.192944,0.398031,0.369458,1.000000,0.369970,0.385395,1.000000,0.341516,0.399050,1.000000,0.313058,0.412672,1.000000,0.284598,0.426284,1.000000,0.256139,0.439896,1.000000,0.227679,0.453508,1.000000,0.199219,0.467120,1.000000,0.170759,0.480731,1.000000,0.142299,0.494343,1.000000,0.113839,0.507955,1.000000,0.085380,0.521567,1.000000,0.056920,0.535179,1.000000,0.028460,0.548791,1.000000,0.000000,0.562403,1.000000
28.000000,0.000000,0.224991,0.686811,0.419750,0.628056,0.434453,0.371944,1.000000,0.405356,0.418603,1.000000,0.375306,0.463326,1.000000,0.345256,0.508049,1.000000,0.315206,0.552772,1.000000,0.285155,0.597495,1.000000,0.255105,0.642217,1.000000,0.225055,0.686940,1.000000,0.195005,0.731663,1.000000,0.164954,0.776386,1.000000,0.134904,0.821109,1.000000,0.104854,0.865832,1.000000,0.074804,0.910554,1.000000,0.044753,0.955277,1.000000,0.014703,1.000000,1.000000
28.000000,0.000000,0.740273,0.660403,0.520352,0.572875,0.479648,0.375403,1.000000,0.517778,0.413242,1.000000,0.554872,0.454398,1.000000,0.591966,0.495555,1.000000,0.629060,0.536711,1.000000,0.666154,0.577868,1.000000,0.703248,0.619025,1.000000,0.740342,0.660181,1.000000,0.777436,0.701338,1.000000,0.814530,0.742495,1.000000,0.851624,0.783651,1.000000,0.888718,0.824808,1.000000,0.925812,0.865965,1.000000,0.962906,0.907121,1.000000,1.000000,0.948278,1.000000
29.000000,5.000000,0.904117,0.314563,0.020828,0.036681,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000,0.904117,0.314563,0.000000
29.000000,4.000000,0.246605,0.242306,0.020930,0.012222,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000,0.246605,0.242306,0.000000
29.000000,2.000000,0.043672,0.399701,0.008672,0.050042,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000,0.043672,0.399701,0.000000
29.000000,1.000000,0.251039,0.357764,0.027734,0.045278,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000,0.251039,0.357764,0.000000
29.000000,1.000000,0.153906,0.397222,0.039062,0.061111,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000,0.153906,0.397222,0.000000
29.000000,1.000000,0.080469,0.402778,0.051562,0.077778,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000,0.080469,0.402778,0.000000
29.000000,1.000000,0.260547,0.372222,0.017969,0.022222,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000,0.260547,0.372222,0.000000
29.000000,1.000000,0.133609,0.395674,0.013187,0.054042,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000,0.133609,0.395674,0.000000
29.000000,2.000000,0.034687,0.398639,0.011328,0.064028,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000,0.034687,0.398639,0.000000
29.000000,1.000000,0.105168,0.391000,0.013523,0.041917,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000,0.105168,0.391000,0.000000
29.000000,2.000000,0.022750,0.399250,0.015359,0.066750,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000,0.022750,0.399250,0.000000
29.000000,1.000000,0.115625,0.382639,0.018750,0.040278,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000,0.115625,0.382639,0.000000
29.000000,1.000000,0.228125,0.363194,0.012500,0.018056,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000,0.228125,0.363194,0.000000
30.000000,1.000000,0.345313,0.361111,0.035937,0.055556,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000,0.345313,0.361111,0.000000
30.000000,1.000000,0.374160,0.354493,0.035289,0.050431,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000,0.374160,0.354493,0.000000
30.000000,1.000000,0.504297,0.323611,0.025781,0.027778,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000,0.504297,0.323611,0.000000
30.000000,1.000000,0.760156,0.344444,0.076563,0.105556,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000,0.760156,0.344444,0.000000
30.000000,1.000000,0.313027,0.360854,0.033289,0.072736,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000,0.313027,0.360854,0.000000
30.000000,1.000000,0.185547,0.406250,0.169531,0.218056,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000,0.185547,0.406250,0.000000
