batch_idx,cls,x,y,w,h,kpt0_x,kpt0_y,kpt0_v,kpt1_x,kpt1_y,kpt1_v,kpt2_x,kpt2_y,kpt2_v,kpt3_x,kpt3_y,kpt3_v,kpt4_x,kpt4_y,kpt4_v,kpt5_x,kpt5_y,kpt5_v,kpt6_x,kpt6_y,kpt6_v,kpt7_x,kpt7_y,kpt7_v,kpt8_x,kpt8_y,kpt8_v,kpt9_x,kpt9_y,kpt9_v,kpt10_x,kpt10_y,kpt10_v,kpt11_x,kpt11_y,kpt11_v,kpt12_x,kpt12_y,kpt12_v,kpt13_x,kpt13_y,kpt13_v,kpt14_x,kpt14_y,kpt14_v
16.000000,0.000000,0.691317,0.681667,0.492352,0.646306,0.447750,0.353694,1.000000,0.478887,0.406441,1.000000,0.513522,0.454103,1.000000,0.548560,0.500834,1.000000,0.583723,0.547261,1.000000,0.619361,0.592535,1.000000,0.654998,0.637809,1.000000,0.690636,0.683083,1.000000,0.726274,0.728357,1.000000,0.761912,0.773630,1.000000,0.797550,0.818904,1.000000,0.833188,0.864178,1.000000,0.868826,0.909452,1.000000,0.904464,0.954726,1.000000,0.940102,1.000000,1.000000
16.000000,0.000000,0.764524,0.481469,0.470734,0.193889,0.529266,0.383722,1.000000,0.562763,0.398519,1.000000,0.596461,0.411772,1.000000,0.630058,0.425828,1.000000,0.663619,0.440156,1.000000,0.697180,0.454484,1.000000,0.730795,0.468408,1.000000,0.764442,0.482084,1.000000,0.798090,0.495760,1.000000,0.831737,0.509436,1.000000,0.865384,0.523112,1.000000,0.899035,0.536765,1.000000,0.932690,0.550381,1.000000,0.966345,0.563996,1.000000,1.000000,0.577611,1.000000
17.000000,1.000000,0.425391,0.341181,0.021875,0.039861,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000,0.425391,0.341181,0.000000
17.000000,1.000000,0.467891,0.348194,0.033906,0.042222,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000,0.467891,0.348194,0.000000
17.000000,0.000000,0.737327,0.678222,0.502828,0.653542,0.488414,0.346458,1.000000,0.519738,0.401996,1.000000,0.555424,0.449378,1.000000,0.591541,0.495765,1.000000,0.627810,0.541770,1.000000,0.664154,0.587593,1.000000,0.700497,0.633416,1.000000,0.736840,0.679239,1.000000,0.773183,0.725062,1.000000,0.809526,0.770885,1.000000,0.845869,0.816708,1.000000,0.882213,0.862531,1.000000,0.918556,0.908354,1.000000,0.954899,0.954177,1.000000,0.991242,1.000000,1.000000
17.000000,0.000000,0.206153,0.457956,0.412312,0.201458,0.412312,0.357250,1.000000,0.382900,0.371885,1.000000,0.353470,0.386410,1.000000,0.324038,0.400925,1.000000,0.294555,0.415104,1.000000,0.265070,0.429275,1.000000,0.235585,0.443445,1.000000,0.206101,0.457615,1.000000,0.176647,0.471986,1.000000,0.147206,0.486440,1.000000,0.117765,0.500894,1.000000,0.088323,0.515347,1.000000,0.058882,0.529801,1.000000,0.029441,0.544255,1.000000,0.000000,0.558708,1.000000
17.000000,0.000000,0.222151,0.627846,0.445406,0.537417,0.445406,0.360611,1.000000,0.412961,0.397295,1.000000,0.380936,0.435132,1.000000,0.348911,0.472968,1.000000,0.317100,0.511369,1.000000,0.285390,0.550035,1.000000,0.253680,0.588701,1.000000,0.221970,0.627367,1.000000,0.190260,0.666032,1.000000,0.158550,0.704698,1.000000,0.126840,0.743364,1.000000,0.095130,0.782030,1.000000,0.063420,0.820696,1.000000,0.031710,0.859362,1.000000,0.000000,0.898028,1.000000
18.000000,2.000000,0.130781,0.349632,0.015250,0.075625,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000,0.130781,0.349632,0.000000
18.000000,2.000000,0.454012,0.360188,0.042445,0.163236,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000,0.454012,0.360188,0.000000
18.000000,2.000000,0.690867,0.314993,0.026891,0.061597,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000,0.690867,0.314993,0.000000
18.000000,1.000000,0.427344,0.320139,0.026562,0.040278,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000,0.427344,0.320139,0.000000
18.000000,1.000000,0.385156,0.322917,0.032813,0.048611,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000,0.385156,0.322917,0.000000
18.000000,1.000000,0.740625,0.313889,0.109375,0.072222,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000,0.740625,0.313889,0.000000
18.000000,1.000000,0.339844,0.322222,0.029687,0.044444,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000,0.339844,0.322222,0.000000
18.000000,1.000000,0.553906,0.320139,0.085938,0.065278,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000,0.553906,0.320139,0.000000
18.000000,1.000000,0.313281,0.322917,0.014063,0.031944,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000,0.313281,0.322917,0.000000
18.000000,1.000000,0.295312,0.325000,0.032813,0.044444,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000,0.295312,0.325000,0.000000
18.000000,1.000000,0.032813,0.583333,0.065625,0.350000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000,0.032813,0.583333,0.000000
18.000000,2.000000,0.233039,0.335049,0.012750,0.046125,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000,0.233039,0.335049,0.000000
18.000000,4.000000,0.275414,0.187035,0.025562,0.015069,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000,0.275414,0.187035,0.000000
18.000000,0.000000,0.179504,0.622043,0.359875,0.454556,0.359875,0.395861,1.000000,0.333730,0.427194,1.000000,0.308029,0.459678,1.000000,0.282297,0.492082,1.000000,0.256544,0.524436,1.000000,0.230791,0.556789,1.000000,0.205038,0.589142,1.000000,0.179285,0.621495,1.000000,0.153533,0.653848,1.000000,0.127815,0.686289,1.000000,0.102252,0.719114,1.000000,0.076689,0.751940,1.000000,0.051126,0.784765,1.000000,0.025563,0.817591,1.000000,0.000000,0.850417,1.000000
18.000000,0.000000,0.680256,0.691497,0.381109,0.609361,0.487758,0.390639,1.000000,0.515033,0.434119,1.000000,0.542754,0.476684,1.000000,0.570812,0.518559,1.000000,0.598871,0.560433,1.000000,0.626929,0.602307,1.000000,0.654988,0.644182,1.000000,0.683046,0.686056,1.000000,0.710462,0.729176,1.000000,0.736347,0.775263,1.000000,0.762231,0.821351,1.000000,0.788440,0.866842,1.000000,0.815249,0.911228,1.000000,0.842058,0.955614,1.000000,0.868867,1.000000,1.000000
18.000000,0.000000,0.121321,0.465486,0.242648,0.124931,0.242648,0.403042,1.000000,0.225314,0.411949,1.000000,0.207979,0.420856,1.000000,0.190645,0.429769,1.000000,0.173314,0.438696,1.000000,0.155982,0.447624,1.000000,0.138651,0.456552,1.000000,0.121320,0.465479,1.000000,0.103988,0.474407,1.000000,0.086657,0.483334,1.000000,0.069326,0.492262,1.000000,0.051994,0.501189,1.000000,0.034663,0.510117,1.000000,0.017331,0.519045,1.000000,0.000000,0.527972,1.000000
19.000000,1.000000,0.358594,0.378472,0.051562,0.070833,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000,0.358594,0.378472,0.000000
19.000000,1.000000,0.280078,0.373611,0.030469,0.044444,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000,0.280078,0.373611,0.000000
19.000000,1.000000,0.457031,0.362847,0.029687,0.054861,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000,0.457031,0.362847,0.000000
19.000000,1.000000,0.189062,0.382639,0.060937,0.070833,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000,0.189062,0.382639,0.000000
19.000000,1.000000,0.309375,0.374306,0.037500,0.054167,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000,0.309375,0.374306,0.000000
19.000000,0.000000,0.209707,0.456534,0.419289,0.178319,0.419289,0.366917,1.000000,0.389375,0.379910,1.000000,0.359460,0.392904,1.000000,0.329546,0.405898,1.000000,0.299623,0.418833,1.000000,0.269661,0.431473,1.000000,0.239699,0.444114,1.000000,0.209736,0.456754,1.000000,0.179774,0.469394,1.000000,0.149812,0.482035,1.000000,0.119849,0.494675,1.000000,0.089887,0.507315,1.000000,0.059925,0.519955,1.000000,0.029962,0.532596,1.000000,0.000000,0.545236,1.000000
19.000000,0.000000,0.219244,0.629467,0.439766,0.514903,0.439766,0.373764,1.000000,0.407966,0.409482,1.000000,0.376167,0.445201,1.000000,0.344368,0.480919,1.000000,0.312799,0.517268,1.000000,0.281519,0.554408,1.000000,0.250239,0.591548,1.000000,0.218959,0.628688,1.000000,0.187679,0.665828,1.000000,0.156399,0.702968,1.000000,0.125120,0.740107,1.000000,0.093840,0.777247,1.000000,0.062560,0.814387,1.000000,0.031280,0.851527,1.000000,0.000000,0.888667,1.000000
19.000000,0.000000,0.703484,0.685656,0.461719,0.628417,0.472570,0.371583,1.000000,0.505749,0.415990,1.000000,0.538626,0.461117,1.000000,0.571598,0.506024,1.000000,0.604570,0.550931,1.000000,0.637542,0.595838,1.000000,0.670514,0.640745,1.000000,0.703486,0.685652,1.000000,0.736457,0.730559,1.000000,0.769429,0.775466,1.000000,0.802401,0.820372,1.000000,0.835373,0.865279,1.000000,0.868345,0.910186,1.000000,0.901317,0.955093,1.000000,0.934289,1.000000,1.000000
21.000000,3.000000,0.407191,0.330528,0.010164,0.046556,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000,0.407191,0.330528,0.000000
21.000000,1.000000,0.282422,0.347917,0.055469,0.090278,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000,0.282422,0.347917,0.000000
21.000000,0.000000,0.172670,0.507592,0.324570,0.217389,0.310086,0.389458,1.000000,0.324570,0.423414,1.000000,0.301204,0.441629,1.000000,0.276048,0.455076,1.000000,0.250917,0.468676,1.000000,0.225713,0.481834,1.000000,0.200468,0.494747,1.000000,0.175336,0.508331,1.000000,0.150250,0.522195,1.000000,0.125165,0.536060,1.000000,0.100118,0.550137,1.000000,0.075089,0.564315,1.000000,0.050059,0.578492,1.000000,0.025030,0.592670,1.000000,0.000000,0.606847,1.000000
21.000000,0.000000,0.728073,0.656378,0.555586,0.586708,0.444414,0.386583,1.000000,0.490364,0.399629,1.000000,0.533671,0.428742,1.000000,0.575079,0.466269,1.000000,0.614166,0.511145,1.000000,0.653793,0.554502,1.000000,0.692106,0.601409,1.000000,0.730159,0.649019,1.000000,0.768213,0.696629,1.000000,0.806376,0.743955,1.000000,0.845101,0.789822,1.000000,0.883826,0.835690,1.000000,0.922550,0.881557,1.000000,0.961275,0.927424,1.000000,1.000000,0.973292,1.000000
22.000000,1.000000,0.371875,0.361111,0.035937,0.047222,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000,0.371875,0.361111,0.000000
22.000000,1.000000,0.453906,0.320833,0.045312,0.113889,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000,0.453906,0.320833,0.000000
22.000000,0.000000,0.197331,0.452451,0.394953,0.174458,0.394953,0.366597,1.000000,0.366421,0.376583,1.000000,0.337896,0.386638,1.000000,0.309545,0.398009,1.000000,0.281625,0.412459,1.000000,0.253704,0.426910,1.000000,0.225739,0.441071,1.000000,0.197522,0.453569,1.000000,0.169304,0.466067,1.000000,0.141087,0.478565,1.000000,0.112870,0.491063,1.000000,0.084652,0.503562,1.000000,0.056435,0.516060,1.000000,0.028217,0.528558,1.000000,0.000000,0.541056,1.000000
22.000000,0.000000,0.213887,0.618089,0.428508,0.501514,0.428508,0.368625,1.000000,0.396213,0.399333,1.000000,0.366234,0.436847,1.000000,0.336224,0.474282,1.000000,0.305658,0.510269,1.000000,0.275093,0.546256,1.000000,0.244527,0.582243,1.000000,0.213961,0.618230,1.000000,0.183395,0.654217,1.000000,0.152829,0.690204,1.000000,0.122263,0.726191,1.000000,0.091698,0.762178,1.000000,0.061132,0.798165,1.000000,0.030566,0.834152,1.000000,0.000000,0.870139,1.000000
22.000000,0.000000,0.703521,0.687728,0.457109,0.626639,0.475539,0.373361,1.000000,0.508375,0.417294,1.000000,0.539491,0.465425,1.000000,0.572254,0.509973,1.000000,0.605017,0.554521,1.000000,0.637780,0.599069,1.000000,0.670543,0.643617,1.000000,0.703307,0.688165,1.000000,0.736070,0.732713,1.000000,0.768833,0.777260,1.000000,0.801596,0.821808,1.000000,0.834359,0.866356,1.000000,0.867122,0.910904,1.000000,0.899885,0.955452,1.000000,0.932648,1.000000,1.000000
22.000000,0.000000,0.746541,0.460661,0.507500,0.204514,0.492500,0.361153,1.000000,0.529160,0.372189,1.000000,0.565853,0.382867,1.000000,0.602052,0.397834,1.000000,0.638155,0.413649,1.000000,0.674254,0.429486,1.000000,0.710353,0.445323,1.000000,0.746452,0.461160,1.000000,0.782669,0.476120,1.000000,0.818891,0.491045,1.000000,0.855113,0.505969,1.000000,0.891334,0.520893,1.000000,0.927556,0.535818,1.000000,0.963778,0.550742,1.000000,1.000000,0.565667,1.000000
24.000000,1.000000,0.318359,0.373611,0.044531,0.063889,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000,0.318359,0.373611,0.000000
24.000000,5.000000,0.469363,0.305347,0.013852,0.025111,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000,0.469363,0.305347,0.000000
24.000000,1.000000,0.133359,0.382847,0.046406,0.070417,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000,0.133359,0.382847,0.000000
24.000000,1.000000,0.353516,0.360417,0.025781,0.034722,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000,0.353516,0.360417,0.000000
24.000000,4.000000,0.354156,0.190937,0.020547,0.016736,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000,0.354156,0.190937,0.000000
24.000000,1.000000,0.399219,0.372222,0.051562,0.072222,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000,0.399219,0.372222,0.000000
24.000000,1.000000,0.248047,0.377083,0.033594,0.043056,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000,0.248047,0.377083,0.000000
24.000000,1.000000,0.898438,0.561111,0.201563,0.722222,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000,0.898438,0.561111,0.000000
24.000000,0.000000,0.576249,0.681565,0.273086,0.615153,0.433852,0.384847,1.000000,0.461406,0.412629,1.000000,0.483974,0.451735,1.000000,0.503813,0.495710,1.000000,0.522279,0.541555,1.000000,0.540745,0.587399,1.000000,0.559211,0.633244,1.000000,0.577677,0.679088,1.000000,0.596143,0.724933,1.000000,0.614608,0.770777,1.000000,0.633074,0.816622,1.000000,0.651540,0.862466,1.000000,0.670006,0.908311,1.000000,0.688472,0.954155,1.000000,0.706937,1.000000,1.000000
24.000000,0.000000,0.187871,0.581288,0.374289,0.374778,0.374289,0.391708,1.000000,0.348432,0.421042,1.000000,0.321983,0.448714,1.000000,0.295331,0.475762,1.000000,0.268593,0.502543,1.000000,0.241855,0.529325,1.000000,0.215017,0.555787,1.000000,0.188140,0.582124,1.000000,0.161263,0.608462,1.000000,0.134386,0.634799,1.000000,0.107509,0.661137,1.000000,0.080631,0.687474,1.000000,0.053754,0.713811,1.000000,0.026877,0.740149,1.000000,0.000000,0.766486,1.000000
24.000000,0.000000,0.148454,0.464126,0.296937,0.130278,0.296937,0.399139,1.000000,0.275796,0.408938,1.000000,0.254654,0.418737,1.000000,0.233512,0.428536,1.000000,0.212173,0.436854,1.000000,0.190801,0.444918,1.000000,0.169543,0.453865,1.000000,0.148350,0.463309,1.000000,0.127157,0.472753,1.000000,0.105964,0.482197,1.000000,0.084772,0.491641,1.000000,0.063579,0.501085,1.000000,0.042386,0.510529,1.000000,0.021193,0.519973,1.000000,0.000000,0.529417,1.000000
25.000000,1.000000,0.183730,0.332222,0.021023,0.029861,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000,0.183730,0.332222,0.000000
