batch_idx,cls,x,y,w,h,kpt0_x,kpt0_y,kpt0_v,kpt1_x,kpt1_y,kpt1_v,kpt2_x,kpt2_y,kpt2_v,kpt3_x,kpt3_y,kpt3_v,kpt4_x,kpt4_y,kpt4_v,kpt5_x,kpt5_y,kpt5_v,kpt6_x,kpt6_y,kpt6_v,kpt7_x,kpt7_y,kpt7_v,kpt8_x,kpt8_y,kpt8_v,kpt9_x,kpt9_y,kpt9_v,kpt10_x,kpt10_y,kpt10_v,kpt11_x,kpt11_y,kpt11_v,kpt12_x,kpt12_y,kpt12_v,kpt13_x,kpt13_y,kpt13_v,kpt14_x,kpt14_y,kpt14_v
16.000000,4.000000,0.371246,0.187035,0.030445,0.020819,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000,0.371246,0.187035,0.000000
16.000000,5.000000,0.329879,0.333667,0.013102,0.022889,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000,0.329879,0.333667,0.000000
16.000000,5.000000,0.325340,0.214396,0.015133,0.029292,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000,0.325340,0.214396,0.000000
16.000000,0.000000,0.123971,0.507912,0.247930,0.106625,0.247930,0.454556,1.000000,0.230237,0.462296,1.000000,0.212545,0.470036,1.000000,0.194845,0.477721,1.000000,0.177125,0.485258,1.000000,0.159405,0.492795,1.000000,0.141685,0.500332,1.000000,0.123965,0.507869,1.000000,0.106245,0.515405,1.000000,0.088527,0.522957,1.000000,0.070822,0.530602,1.000000,0.053116,0.538246,1.000000,0.035411,0.545891,1.000000,0.017705,0.553536,1.000000,0.000000,0.561181,1.000000
16.000000,0.000000,0.195302,0.681197,0.390109,0.462514,0.390109,0.449306,1.000000,0.362536,0.483110,1.000000,0.334299,0.515141,1.000000,0.306771,0.549060,1.000000,0.279239,0.582969,1.000000,0.251315,0.615854,1.000000,0.223391,0.648739,1.000000,0.195467,0.681624,1.000000,0.167543,0.714509,1.000000,0.139619,0.747394,1.000000,0.111695,0.780279,1.000000,0.083772,0.813164,1.000000,0.055848,0.846049,1.000000,0.027924,0.878934,1.000000,0.000000,0.911819,1.000000
16.000000,0.000000,0.698176,0.727361,0.315258,0.545278,0.540547,0.454722,1.000000,0.563065,0.493671,1.000000,0.585584,0.532619,1.000000,0.608102,0.571567,1.000000,0.630621,0.610516,1.000000,0.653139,0.649464,1.000000,0.675657,0.688413,1.000000,0.698176,0.727361,1.000000,0.720694,0.766310,1.000000,0.743213,0.805258,1.000000,0.765731,0.844206,1.000000,0.788249,0.883155,1.000000,0.810768,0.922103,1.000000,0.833286,0.961052,1.000000,0.855805,1.000000,1.000000
17.000000,6.000000,0.728871,0.197799,0.013742,0.024125,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000,0.728871,0.197799,0.000000
17.000000,6.000000,0.730160,0.221944,0.014211,0.023611,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000,0.730160,0.221944,0.000000
17.000000,1.000000,0.341797,0.347917,0.077344,0.081944,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000,0.341797,0.347917,0.000000
17.000000,2.000000,0.392250,0.325806,0.013813,0.057083,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000,0.392250,0.325806,0.000000
17.000000,1.000000,0.058203,0.490278,0.116406,0.363889,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000,0.058203,0.490278,0.000000
17.000000,0.000000,0.622320,0.605678,0.184757,0.688222,0.691281,0.311778,1.000000,0.652320,0.321604,1.000000,0.613833,0.335949,1.000000,0.577195,0.361012,1.000000,0.544647,0.399826,1.000000,0.536641,0.464648,1.000000,0.552274,0.528098,1.000000,0.571965,0.588680,1.000000,0.591656,0.649262,1.000000,0.612930,0.708102,1.000000,0.634624,0.766482,1.000000,0.656318,0.824861,1.000000,0.678011,0.883241,1.000000,0.699705,0.941620,1.000000,0.721398,1.000000,1.000000
17.000000,0.000000,0.817558,0.449810,0.323585,0.234083,0.709336,0.317431,1.000000,0.682192,0.331465,1.000000,0.676415,0.372209,1.000000,0.699904,0.399039,1.000000,0.726749,0.415199,1.000000,0.753979,0.429425,1.000000,0.781242,0.443449,1.000000,0.808534,0.457293,1.000000,0.835826,0.471138,1.000000,0.863118,0.484983,1.000000,0.890431,0.498694,1.000000,0.917823,0.511899,1.000000,0.945216,0.525104,1.000000,0.972608,0.538309,1.000000,1.000000,0.551514,1.000000
17.000000,0.000000,0.338257,0.510549,0.699344,0.523792,0.699344,0.300903,1.000000,0.644894,0.313484,1.000000,0.590504,0.326858,1.000000,0.536754,0.346217,1.000000,0.483780,0.371849,1.000000,0.431257,0.400306,1.000000,0.380928,0.439318,1.000000,0.330226,0.476777,1.000000,0.280668,0.518428,1.000000,0.232598,0.565604,1.000000,0.185260,0.614974,1.000000,0.138886,0.667240,1.000000,0.092512,0.719506,1.000000,0.046247,0.772076,1.000000,0.000000,0.824694,1.000000
18.000000,1.000000,0.507031,0.326389,0.014063,0.019444,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000,0.507031,0.326389,0.000000
18.000000,1.000000,0.431250,0.327778,0.012500,0.016667,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000,0.431250,0.327778,0.000000
18.000000,1.000000,0.529687,0.330556,0.023438,0.027778,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000,0.529687,0.330556,0.000000
18.000000,1.000000,0.379688,0.334722,0.017188,0.025000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000,0.379688,0.334722,0.000000
18.000000,2.000000,0.577609,0.355396,0.028859,0.106236,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000,0.577609,0.355396,0.000000
18.000000,0.000000,0.727350,0.669261,0.512562,0.664167,0.471641,0.335833,1.000000,0.507839,0.384187,1.000000,0.544385,0.431798,1.000000,0.580761,0.479819,1.000000,0.617095,0.527941,1.000000,0.653429,0.576063,1.000000,0.689991,0.623627,1.000000,0.726956,0.670205,1.000000,0.763841,0.716982,1.000000,0.800568,0.764151,1.000000,0.837295,0.811321,1.000000,0.874022,0.858491,1.000000,0.910749,0.905661,1.000000,0.947476,0.952830,1.000000,0.984203,1.000000,1.000000
18.000000,0.000000,0.747040,0.441487,0.505859,0.210000,0.494141,0.336389,1.000000,0.530375,0.350377,1.000000,0.566510,0.365357,1.000000,0.602539,0.381155,1.000000,0.638640,0.396418,1.000000,0.674821,0.411072,1.000000,0.710925,0.426301,1.000000,0.746971,0.441977,1.000000,0.783105,0.456994,1.000000,0.819239,0.472010,1.000000,0.855373,0.487027,1.000000,0.891507,0.502044,1.000000,0.927640,0.517061,1.000000,0.963818,0.531740,1.000000,1.000000,0.546389,1.000000
18.000000,0.000000,0.265136,0.666419,0.368453,0.662764,0.450641,0.337236,1.000000,0.423502,0.383112,1.000000,0.396592,0.429414,1.000000,0.370164,0.476578,1.000000,0.343953,0.524129,1.000000,0.317899,0.571951,1.000000,0.291844,0.619772,1.000000,0.265464,0.667020,1.000000,0.238744,0.713667,1.000000,0.212024,0.760313,1.000000,0.185304,0.806960,1.000000,0.158584,0.853606,1.000000,0.132701,0.901688,1.000000,0.107444,0.950844,1.000000,0.082187,1.000000,1.000000
19.000000,1.000000,0.443750,0.340972,0.018750,0.040278,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000,0.443750,0.340972,0.000000
19.000000,1.000000,0.409375,0.360417,0.025000,0.037500,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000,0.409375,0.360417,0.000000
19.000000,1.000000,0.417578,0.342708,0.021094,0.052083,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000,0.417578,0.342708,0.000000
19.000000,0.000000,0.183963,0.443948,0.367945,0.140167,0.367945,0.373944,1.000000,0.341654,0.383878,1.000000,0.315363,0.393812,1.000000,0.289081,0.403821,1.000000,0.262801,0.413847,1.000000,0.236521,0.423873,1.000000,0.210241,0.433900,1.000000,0.183960,0.443926,1.000000,0.157680,0.453953,1.000000,0.131400,0.463979,1.000000,0.105120,0.474005,1.000000,0.078840,0.484032,1.000000,0.052560,0.494058,1.000000,0.026280,0.504085,1.000000,0.000000,0.514111,1.000000
19.000000,0.000000,0.195990,0.517332,0.392102,0.281653,0.392102,0.376778,1.000000,0.364003,0.396491,1.000000,0.335960,0.416448,1.000000,0.307963,0.436613,1.000000,0.279966,0.456778,1.000000,0.251970,0.476943,1.000000,0.223973,0.497109,1.000000,0.195976,0.517274,1.000000,0.167980,0.537439,1.000000,0.139983,0.557604,1.000000,0.111987,0.577770,1.000000,0.083990,0.597935,1.000000,0.055993,0.618100,1.000000,0.027997,0.638265,1.000000,0.000000,0.658431,1.000000
19.000000,0.000000,0.456395,0.685840,0.048008,0.628319,0.432391,0.371681,1.000000,0.435820,0.416561,1.000000,0.439249,0.461440,1.000000,0.442678,0.506320,1.000000,0.446107,0.551200,1.000000,0.449536,0.596080,1.000000,0.452965,0.640960,1.000000,0.456395,0.685840,1.000000,0.459824,0.730720,1.000000,0.463253,0.775600,1.000000,0.466682,0.820480,1.000000,0.470111,0.865360,1.000000,0.473540,0.910240,1.000000,0.476969,0.955120,1.000000,0.480398,1.000000,1.000000
19.000000,0.000000,0.727660,0.525065,0.544305,0.319917,0.455695,0.364167,1.000000,0.494096,0.389453,1.000000,0.533038,0.411971,1.000000,0.571995,0.434408,1.000000,0.610924,0.457002,1.000000,0.649831,0.479710,1.000000,0.688739,0.502418,1.000000,0.727647,0.525127,1.000000,0.766554,0.547835,1.000000,0.805462,0.570543,1.000000,0.844370,0.593251,1.000000,0.883277,0.615959,1.000000,0.922185,0.638667,1.000000,0.961092,0.661375,1.000000,1.000000,0.684083,1.000000
21.000000,5.000000,0.459734,0.170556,0.016516,0.029028,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000,0.459734,0.170556,0.000000
21.000000,5.000000,0.146199,0.314757,0.015789,0.032042,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000,0.146199,0.314757,0.000000
21.000000,4.000000,0.438797,0.172028,0.022187,0.016917,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000,0.438797,0.172028,0.000000
21.000000,1.000000,0.066406,0.420833,0.114062,0.141667,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000,0.066406,0.420833,0.000000
21.000000,1.000000,0.231250,0.381250,0.048438,0.079167,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000,0.231250,0.381250,0.000000
21.000000,1.000000,0.143750,0.404861,0.078125,0.109722,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000,0.143750,0.404861,0.000000
21.000000,1.000000,0.008984,0.450000,0.017969,0.138889,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000,0.008984,0.450000,0.000000
21.000000,1.000000,0.190719,0.387903,0.063219,0.099306,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000,0.190719,0.387903,0.000000
21.000000,0.000000,0.198405,0.624355,0.398047,0.474125,0.398047,0.388931,1.000000,0.369522,0.422555,1.000000,0.340808,0.455665,1.000000,0.312094,0.488776,1.000000,0.283396,0.521930,1.000000,0.254967,0.555809,1.000000,0.226538,0.589688,1.000000,0.198109,0.623567,1.000000,0.169679,0.657446,1.000000,0.141250,0.691324,1.000000,0.112821,0.725203,1.000000,0.084422,0.759159,1.000000,0.056281,0.793791,1.000000,0.028141,0.828423,1.000000,0.000000,0.863056,1.000000
21.000000,0.000000,0.748948,0.622798,0.502430,0.475833,0.497570,0.385444,1.000000,0.533402,0.419613,1.000000,0.569497,0.452901,1.000000,0.605708,0.485793,1.000000,0.641593,0.519789,1.000000,0.677379,0.554118,1.000000,0.713165,0.588447,1.000000,0.748978,0.622690,1.000000,0.784838,0.656774,1.000000,0.820698,0.690858,1.000000,0.856559,0.724942,1.000000,0.892419,0.759026,1.000000,0.928279,0.793110,1.000000,0.964140,0.827194,1.000000,1.000000,0.861278,1.000000
22.000000,1.000000,0.862500,0.354167,0.090625,0.130556,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000,0.862500,0.354167,0.000000
22.000000,1.000000,0.909375,0.350694,0.020313,0.079167,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000,0.909375,0.350694,0.000000
22.000000,1.000000,0.946758,0.332639,0.035703,0.056944,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000,0.946758,0.332639,0.000000
22.000000,1.000000,0.330859,0.511806,0.475781,0.420833,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000,0.330859,0.511806,0.000000
23.000000,5.000000,0.597320,0.054299,0.025391,0.049153,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000,0.597320,0.054299,0.000000
23.000000,1.000000,0.434375,0.325000,0.129688,0.238889,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000,0.434375,0.325000,0.000000
23.000000,6.000000,0.575793,0.245653,0.033523,0.056944,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000,0.575793,0.245653,0.000000
23.000000,5.000000,0.362348,0.051840,0.030258,0.052375,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000,0.362348,0.051840,0.000000
23.000000,0.000000,0.145764,0.564652,0.292227,0.343208,0.292227,0.394042,1.000000,0.271128,0.417960,1.000000,0.250496,0.443115,1.000000,0.230069,0.468809,1.000000,0.208659,0.491838,1.000000,0.187249,0.514867,1.000000,0.165918,0.538115,1.000000,0.145178,0.563007,1.000000,0.124439,0.587899,1.000000,0.103699,0.612791,1.000000,0.082959,0.637683,1.000000,0.062219,0.662574,1.000000,0.041480,0.687466,1.000000,0.020740,0.712358,1.000000,0.000000,0.737250,1.000000
23.000000,0.000000,0.527137,0.691068,0.371625,0.616194,0.341539,0.382569,1.000000,0.367624,0.427443,1.000000,0.394204,0.471390,1.000000,0.420784,0.515338,1.000000,0.447364,0.559286,1.000000,0.473944,0.603234,1.000000,0.500524,0.647182,1.000000,0.527104,0.691129,1.000000,0.553684,0.735077,1.000000,0.580264,0.779025,1.000000,0.606844,0.822973,1.000000,0.633424,0.866921,1.000000,0.660004,0.910868,1.000000,0.686584,0.954816,1.000000,0.713164,0.998764,1.000000
23.000000,0.000000,0.742648,0.522809,0.514281,0.199875,0.485719,0.421167,1.000000,0.522345,0.436306,1.000000,0.558984,0.451349,1.000000,0.595654,0.466143,1.000000,0.632325,0.480937,1.000000,0.668996,0.495731,1.000000,0.705709,0.510182,1.000000,0.742495,0.524039,1.000000,0.779282,0.537897,1.000000,0.816068,0.551754,1.000000,0.852855,0.565612,1.000000,0.889641,0.579469,1.000000,0.926427,0.593327,1.000000,0.963214,0.607184,1.000000,1.000000,0.621042,1.000000
24.000000,1.000000,0.163797,0.416167,0.136203,0.162389,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000,0.163797,0.416167,0.000000
24.000000,1.000000,0.301309,0.384278,0.129836,0.188444,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000,0.301309,0.384278,0.000000
24.000000,0.000000,0.215580,0.556144,0.431930,0.419542,0.431930,0.347639,1.000000,0.401140,0.377816,1.000000,0.370094,0.407143,1.000000,0.338969,0.436211,1.000000,0.307844,0.465279,1.000000,0.276745,0.494433,1.000000,0.245995,0.524738,1.000000,0.215246,0.555044,1.000000,0.184496,0.585349,1.000000,0.153747,0.615654,1.000000,0.122998,0.645959,1.000000,0.092248,0.676265,1.000000,0.061499,0.706570,1.000000,0.030749,0.736875,1.000000,0.000000,0.767181,1.000000
